product_ctgr_name	/Arts & Entertainment	/Computers & Electronics	/Finance	/Games	/Home & Garden	/Business & Industrial	/Internet & Telecom	/People & Society	/News	/Shopping	/Law & Government	/Sports	/Books & Literature	/Arts & Entertainment/Performing Arts	/Arts & Entertainment/Visual Art & Design	/Business & Industrial/Advertising & Marketing	/Business & Industrial/Business Services/Office Services	/Real Estate	/Computers & Electronics/Computer Hardware	/Computers & Electronics/Programming	/Computers & Electronics/Software	/Arts & Entertainment/Offbeat	/Arts & Entertainment/Movies	/Arts & Entertainment/Music & Audio	/Arts & Entertainment/TV & Video	/Finance/Banking	/Finance/Insurance	/Games/Card Games	/Games/Computer & Video Games	/Arts & Entertainment/Music & Audio/Jazz & Blues/Jazz
Human Resources Services/Employment/Career Change/Dispatch	1.2396908869280152	0.9985288301111273	1.1526795099383855	1.1526795099383855	0.9985288301111273	1.2396908869280152	0.8972666980553902	1.2396908869280152	1.2396908869280152	1.1786549963416462	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.2396908869280152	1.2396908869280152	1.1526795099383855	1.2396908869280152	0.9985288301111273	1.072636802264849	0.9985288301111273	1.2396908869280152	1.2396908869280152	1.1526795099383855	1.1526795099383855	1.1786549963416462	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849
Baby	1.072636802264849	0.9295359586241757	0.8649974374866046	0.9985288301111273	0.9985288301111273	0.9985288301111273	0.8649974374866046	1.1526795099383855	1.072636802264849	0.9295359586241757	0.9985288301111273	1.072636802264849	0.9985288301111273	0.9985288301111273	0.9985288301111273	0.9985288301111273	0.9295359586241757	1.1961851984332004	0.9985288301111273	0.9295359586241757	0.9295359586241757	1.072636802264849	1.072636802264849	0.9985288301111273	0.9985288301111273	0.8649974374866046	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273
Gambling	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8649974374866046	1.2396908869280152	1.2396908869280152	0.9985288301111273	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9640323943676514	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
Living consumable materials	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8649974374866046	1.1526795099383855	1.2396908869280152	0.9640323943676514	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
Visual acuity/vision correction	1.2396908869280152	0.9295359586241757	1.072636802264849	1.1526795099383855	0.9295359586241757	1.1526795099383855	0.8649974374866046	1.2396908869280152	1.1526795099383855	0.9985288301111273	1.1526795099383855	1.072636802264849	1.1526795099383855	1.2396908869280152	1.1526795099383855	1.1526795099383855	1.072636802264849	1.1526795099383855	0.9985288301111273	1.072636802264849	0.9985288301111273	1.1526795099383855	1.2396908869280152	1.1526795099383855	1.1526795099383855	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849
Jewelry	1.072636802264849	0.8649974374866046	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8649974374866046	1.2396908869280152	1.2396908869280152	0.9295359586241757	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
vocational school	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8649974374866046	1.1526795099383855	1.2396908869280152	0.9295359586241757	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
Corporate/service/BtoB	1.1526795099383855	0.9295359586241757	1.072636802264849	1.072636802264849	0.9295359586241757	1.1526795099383855	0.8649974374866046	1.1526795099383855	1.1526795099383855	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1526795099383855	0.9640323943676514	0.9985288301111273	0.9295359586241757	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.072636802264849	1.072636802264849	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849
Fortunetellation	1.072636802264849	0.8972666980553902	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8649974374866046	1.1526795099383855	1.1526795099383855	0.9295359586241757	0.9985288301111273	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	0.9985288301111273	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
bag	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9295359586241757	1.072636802264849	0.8649974374866046	1.1526795099383855	1.1526795099383855	0.9985288301111273	0.9985288301111273	1.072636802264849	0.9985288301111273	1.072636802264849	1.072636802264849	0.9985288301111273	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9295359586241757	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	0.9985288301111273
Manga/animation	1.2396908869280152	0.9985288301111273	1.1526795099383855	1.1526795099383855	0.9985288301111273	1.2396908869280152	0.9295359586241757	1.3350010667323402	1.2396908869280152	1.072636802264849	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.2396908869280152	1.2396908869280152	1.2396908869280152	1.2396908869280152	1.2873459768301778	0.9985288301111273	1.072636802264849	0.9985288301111273	1.2396908869280152	1.2396908869280152	1.2396908869280152	1.1961851984332004	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1526795099383855
Esthetic	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8972666980553902	1.1526795099383855	1.2396908869280152	0.9295359586241757	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
Learning private school/preparatory school	1.1526795099383855	0.9985288301111273	1.1526795099383855	1.072636802264849	0.9985288301111273	1.1526795099383855	0.9295359586241757	1.3350010667323402	1.2396908869280152	1.1786549963416462	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1786549963416462	1.1786549963416462	1.1526795099383855	1.2396908869280152	1.035582816187988	1.072636802264849	0.9985288301111273	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1786549963416462	1.072636802264849	1.072636802264849	1.072636802264849	1.1526795099383855
